ANO,CODIGO DEPARTAMENTO,DEPARTAMENTO,MUNICIPIO,GRUPO POBLACIONAL,BIOLOGICO,META,DOSIS APLICADAS,COBERTURA,TIPO DOSIS,REGION
2010,94343.0,GUAINIA,Barranco Minas (Cd.),MENOR DE 1 AÑO,Neumococo,141.0,36.0,,2da Dosis,
2010,94663.0,GUAINIA,Mapiripana (Cd.),MENOR DE 1 AÑO,Neumococo,88.0,17.0,,2da Dosis,
2010,94883.0,GUAINIA,San Felipe (Cd.),MENOR DE 1 AÑO,Neumococo,42.0,7.0,,2da Dosis,
2010,94884.0,GUAINIA,Puerto Colombia (Cd.),MENOR DE 1 AÑO,Neumococo,113.0,3.0,,2da Dosis,
2010,94885.0,GUAINIA,La Guadalupe (Cd.),MENOR DE 1 AÑO,Neumococo,8.0,3.0,,2da Dosis,
2010,94886.0,GUAINIA,Cacahual (Cd.),MENOR DE 1 AÑO,Neumococo,61.0,5.0,,2da Dosis,
2010,94887.0,GUAINIA,Pana Pana (Cd.),MENOR DE 1 AÑO,Neumococo,92.0,13.0,,2da Dosis,
2010,94888.0,GUAINIA,Morichal (Cd.),MENOR DE 1 AÑO,Neumococo,24.0,12.0,,2da Dosis,
2010,95001.0,GUAVIARE,San José del Guaviare,MENOR DE 1 AÑO,Neumococo,1638.0,1147.0,,2da Dosis,
2010,95015.0,GUAVIARE,Calamar,MENOR DE 1 AÑO,Neumococo,295.0,120.0,,2da Dosis,
2010,95025.0,GUAVIARE,El Retorno,MENOR DE 1 AÑO,Neumococo,573.0,242.0,,2da Dosis,
2010,95200.0,GUAVIARE,Miraflores,MENOR DE 1 AÑO,Neumococo,302.0,71.0,,2da Dosis,
2010,97001.0,VAUPES,Mitú,MENOR DE 1 AÑO,Neumococo,886.0,538.0,,2da Dosis,
2010,97161.0,VAUPES,Carurú,MENOR DE 1 AÑO,Neumococo,92.0,49.0,,2da Dosis,
2010,97511.0,VAUPES,Pacoa (Cd.),MENOR DE 1 AÑO,Neumococo,141.0,86.0,,2da Dosis,
2010,97666.0,VAUPES,Taraira,MENOR DE 1 AÑO,Neumococo,41.0,37.0,,2da Dosis,
2010,97777.0,VAUPES,Papunaua (Cd.),MENOR DE 1 AÑO,Neumococo,32.0,6.0,,2da Dosis,
2010,97889.0,VAUPES,Yavaraté (Cd.),MENOR DE 1 AÑO,Neumococo,38.0,38.0,,2da Dosis,
2010,99001.0,VICHADA,Puerto Carreño,MENOR DE 1 AÑO,Neumococo,380.0,378.0,,2da Dosis,
2010,99524.0,VICHADA,La Primavera,MENOR DE 1 AÑO,Neumococo,357.0,183.0,,2da Dosis,
2010,99624.0,VICHADA,Santa Rosalía,MENOR DE 1 AÑO,Neumococo,114.0,71.0,,2da Dosis,
2010,99773.0,VICHADA,Cumaribo,MENOR DE 1 AÑO,Neumococo,1050.0,222.0,,2da Dosis,
2010,5001.0,ANTIOQUIA,Medellín,1 AÑO,Neumococo,29152.0,3068.0,,3ra Dosis,
2010,5002.0,ANTIOQUIA,Abejorral,1 AÑO,Neumococo,358.0,35.0,,3ra Dosis,
2010,5004.0,ANTIOQUIA,Abriaquí,1 AÑO,Neumococo,40.0,0.0,,3ra Dosis,
2010,5021.0,ANTIOQUIA,Alejandría,1 AÑO,Neumococo,53.0,1.0,,3ra Dosis,
2010,5030.0,ANTIOQUIA,Amagá,1 AÑO,Neumococo,558.0,46.0,,3ra Dosis,
2010,5031.0,ANTIOQUIA,Amalfi,1 AÑO,Neumococo,480.0,34.0,,3ra Dosis,
2010,5034.0,ANTIOQUIA,Andes,1 AÑO,Neumococo,850.0,48.0,,3ra Dosis,
2010,5036.0,ANTIOQUIA,Angelópolis,1 AÑO,Neumococo,134.0,8.0,,3ra Dosis,
2010,5038.0,ANTIOQUIA,Angostura,1 AÑO,Neumococo,285.0,13.0,,3ra Dosis,
2010,5040.0,ANTIOQUIA,Anorí,1 AÑO,Neumococo,332.0,19.0,,3ra Dosis,
2010,5042.0,ANTIOQUIA,Santafé de Antioquia,1 AÑO,Neumococo,503.0,10.0,,3ra Dosis,
2010,5044.0,ANTIOQUIA,Anzá,1 AÑO,Neumococo,159.0,10.0,,3ra Dosis,
2010,5045.0,ANTIOQUIA,Apartadó,1 AÑO,Neumococo,3750.0,50.0,,3ra Dosis,
2010,5051.0,ANTIOQUIA,Arboletes,1 AÑO,Neumococo,886.0,14.0,,3ra Dosis,
2010,5055.0,ANTIOQUIA,Argelia,1 AÑO,Neumococo,229.0,9.0,,3ra Dosis,
2010,5059.0,ANTIOQUIA,Armenia,1 AÑO,Neumococo,91.0,3.0,,3ra Dosis,
2010,5079.0,ANTIOQUIA,Barbosa,1 AÑO,Neumococo,919.0,62.0,,3ra Dosis,
2010,5086.0,ANTIOQUIA,Belmira,1 AÑO,Neumococo,146.0,9.0,,3ra Dosis,
2010,5088.0,ANTIOQUIA,Bello,1 AÑO,Neumococo,7118.0,284.0,,3ra Dosis,
2010,5091.0,ANTIOQUIA,Betania,1 AÑO,Neumococo,199.0,9.0,,3ra Dosis,
2010,5093.0,ANTIOQUIA,Betulia,1 AÑO,Neumococo,365.0,9.0,,3ra Dosis,
2010,5101.0,ANTIOQUIA,Ciudad Bolívar,1 AÑO,Neumococo,556.0,21.0,,3ra Dosis,
2010,5107.0,ANTIOQUIA,Briceño,1 AÑO,Neumococo,188.0,5.0,,3ra Dosis,
2010,5113.0,ANTIOQUIA,Buriticá,1 AÑO,Neumococo,147.0,0.0,,3ra Dosis,
2010,5120.0,ANTIOQUIA,Cáceres,1 AÑO,Neumococo,914.0,10.0,,3ra Dosis,
2010,5125.0,ANTIOQUIA,Caicedo,1 AÑO,Neumococo,197.0,18.0,,3ra Dosis,
2010,5129.0,ANTIOQUIA,Caldas,1 AÑO,Neumococo,1145.0,71.0,,3ra Dosis,
2010,5134.0,ANTIOQUIA,Campamento,1 AÑO,Neumococo,196.0,0.0,,3ra Dosis,
2010,5138.0,ANTIOQUIA,Cañasgordas,1 AÑO,Neumococo,377.0,3.0,,3ra Dosis,
2010,5142.0,ANTIOQUIA,Caracolí,1 AÑO,Neumococo,95.0,3.0,,3ra Dosis,
2010,5145.0,ANTIOQUIA,Caramanta,1 AÑO,Neumococo,96.0,7.0,,3ra Dosis,
2010,5147.0,ANTIOQUIA,Carepa,1 AÑO,Neumococo,1234.0,24.0,,3ra Dosis,
2010,5148.0,ANTIOQUIA,El Carmen de Viboral,1 AÑO,Neumococo,919.0,45.0,,3ra Dosis,
2010,5150.0,ANTIOQUIA,Carolina,1 AÑO,Neumococo,66.0,3.0,,3ra Dosis,
2010,5154.0,ANTIOQUIA,Caucasia,1 AÑO,Neumococo,2251.0,1.0,,3ra Dosis,
2010,5172.0,ANTIOQUIA,Chigorodó,1 AÑO,Neumococo,1685.0,43.0,,3ra Dosis,
2010,5190.0,ANTIOQUIA,Cisneros,1 AÑO,Neumococo,164.0,2.0,,3ra Dosis,
2010,5197.0,ANTIOQUIA,Cocorná,1 AÑO,Neumococo,271.0,10.0,,3ra Dosis,
2010,5206.0,ANTIOQUIA,Concepción,1 AÑO,Neumococo,62.0,5.0,,3ra Dosis,
2010,5209.0,ANTIOQUIA,Concordia,1 AÑO,Neumococo,457.0,7.0,,3ra Dosis,
2010,5212.0,ANTIOQUIA,Copacabana,1 AÑO,Neumococo,909.0,54.0,,3ra Dosis,
2010,5234.0,ANTIOQUIA,Dabeiba,1 AÑO,Neumococo,597.0,8.0,,3ra Dosis,
2010,5237.0,ANTIOQUIA,Don Matías,1 AÑO,Neumococo,401.0,32.0,,3ra Dosis,
2010,5240.0,ANTIOQUIA,Ebéjico,1 AÑO,Neumococo,243.0,9.0,,3ra Dosis,
2010,5250.0,ANTIOQUIA,El Bagre,1 AÑO,Neumococo,1141.0,17.0,,3ra Dosis,
2010,5264.0,ANTIOQUIA,Entrerríos,1 AÑO,Neumococo,180.0,18.0,,3ra Dosis,
2010,5266.0,ANTIOQUIA,Envigado,1 AÑO,Neumococo,2864.0,94.0,,3ra Dosis,
2010,5282.0,ANTIOQUIA,Fredonia,1 AÑO,Neumococo,391.0,17.0,,3ra Dosis,
2010,5284.0,ANTIOQUIA,Frontino,1 AÑO,Neumococo,420.0,0.0,,3ra Dosis,
2010,5306.0,ANTIOQUIA,Giraldo,1 AÑO,Neumococo,83.0,2.0,,3ra Dosis,
2010,5308.0,ANTIOQUIA,Girardota,1 AÑO,Neumococo,876.0,21.0,,3ra Dosis,
2010,5310.0,ANTIOQUIA,Gómez Plata,1 AÑO,Neumococo,222.0,11.0,,3ra Dosis,
2010,5313.0,ANTIOQUIA,Granada,1 AÑO,Neumococo,183.0,15.0,,3ra Dosis,
2010,5315.0,ANTIOQUIA,Guadalupe,1 AÑO,Neumococo,108.0,0.0,,3ra Dosis,
2010,5318.0,ANTIOQUIA,Guarne,1 AÑO,Neumococo,863.0,40.0,,3ra Dosis,
2010,5321.0,ANTIOQUIA,Guatapé,1 AÑO,Neumococo,96.0,6.0,,3ra Dosis,
2010,5347.0,ANTIOQUIA,Heliconia,1 AÑO,Neumococo,125.0,5.0,,3ra Dosis,
2010,5353.0,ANTIOQUIA,Hispania,1 AÑO,Neumococo,83.0,0.0,,3ra Dosis,
2010,5360.0,ANTIOQUIA,Itaguí,1 AÑO,Neumococo,4118.0,196.0,,3ra Dosis,
2010,5361.0,ANTIOQUIA,Ituango,1 AÑO,Neumococo,612.0,12.0,,3ra Dosis,
2010,5364.0,ANTIOQUIA,Jardín,1 AÑO,Neumococo,288.0,9.0,,3ra Dosis,
2010,5368.0,ANTIOQUIA,Jericó,1 AÑO,Neumococo,223.0,26.0,,3ra Dosis,
2010,5376.0,ANTIOQUIA,La Ceja,1 AÑO,Neumococo,881.0,40.0,,3ra Dosis,
2010,5380.0,ANTIOQUIA,La Estrella,1 AÑO,Neumococo,996.0,54.0,,3ra Dosis,
2010,5390.0,ANTIOQUIA,La Pintada,1 AÑO,Neumococo,129.0,11.0,,3ra Dosis,
2010,5400.0,ANTIOQUIA,La Unión,1 AÑO,Neumococo,372.0,26.0,,3ra Dosis,
2010,5411.0,ANTIOQUIA,Liborina,1 AÑO,Neumococo,160.0,4.0,,3ra Dosis,
2010,5425.0,ANTIOQUIA,Maceo,1 AÑO,Neumococo,133.0,3.0,,3ra Dosis,
2010,5440.0,ANTIOQUIA,Marinilla,1 AÑO,Neumococo,1007.0,39.0,,3ra Dosis,
2010,5467.0,ANTIOQUIA,Montebello,1 AÑO,Neumococo,126.0,4.0,,3ra Dosis,
2010,5475.0,ANTIOQUIA,Murindó,1 AÑO,Neumococo,86.0,0.0,,3ra Dosis,
2010,5480.0,ANTIOQUIA,Mutatá,1 AÑO,Neumococo,426.0,1.0,,3ra Dosis,
2010,5483.0,ANTIOQUIA,Nariño,1 AÑO,Neumococo,355.0,8.0,,3ra Dosis,
2010,5490.0,ANTIOQUIA,Necoclí,1 AÑO,Neumococo,1381.0,1.0,,3ra Dosis,
2010,5495.0,ANTIOQUIA,Nechí,1 AÑO,Neumococo,533.0,11.0,,3ra Dosis,
2010,5501.0,ANTIOQUIA,Olaya,1 AÑO,Neumococo,65.0,2.0,,3ra Dosis,
2010,5541.0,ANTIOQUIA,Peñol,1 AÑO,Neumococo,328.0,35.0,,3ra Dosis,
2010,5543.0,ANTIOQUIA,Peque,1 AÑO,Neumococo,222.0,15.0,,3ra Dosis,
2010,5576.0,ANTIOQUIA,Pueblorrico,1 AÑO,Neumococo,160.0,22.0,,3ra Dosis,
2010,5579.0,ANTIOQUIA,Puerto Berrío,1 AÑO,Neumococo,795.0,39.0,,3ra Dosis,
2010,5585.0,ANTIOQUIA,Puerto Nare,1 AÑO,Neumococo,371.0,12.0,,3ra Dosis,
2010,5591.0,ANTIOQUIA,Puerto Triunfo,1 AÑO,Neumococo,389.0,7.0,,3ra Dosis,
2010,5604.0,ANTIOQUIA,Remedios,1 AÑO,Neumococo,544.0,10.0,,3ra Dosis,
2010,5607.0,ANTIOQUIA,Retiro,1 AÑO,Neumococo,331.0,12.0,,3ra Dosis,
2010,5615.0,ANTIOQUIA,Rionegro,1 AÑO,Neumococo,1927.0,269.0,,3ra Dosis,
2010,5628.0,ANTIOQUIA,Sabanalarga,1 AÑO,Neumococo,193.0,3.0,,3ra Dosis,
2010,5631.0,ANTIOQUIA,Sabaneta,1 AÑO,Neumococo,523.0,36.0,,3ra Dosis,
2010,5642.0,ANTIOQUIA,Salgar,1 AÑO,Neumococo,392.0,21.0,,3ra Dosis,
2010,5647.0,ANTIOQUIA,San Andrés,1 AÑO,Neumococo,141.0,2.0,,3ra Dosis,
2010,5649.0,ANTIOQUIA,San Carlos,1 AÑO,Neumococo,313.0,13.0,,3ra Dosis,
2010,5652.0,ANTIOQUIA,San Francisco,1 AÑO,Neumococo,122.0,12.0,,3ra Dosis,
2010,5656.0,ANTIOQUIA,San Jerónimo,1 AÑO,Neumococo,240.0,9.0,,3ra Dosis,
2010,5658.0,ANTIOQUIA,San José de la Montaña,1 AÑO,Neumococo,78.0,0.0,,3ra Dosis,
2010,5659.0,ANTIOQUIA,San Juan de Urabá,1 AÑO,Neumococo,649.0,1.0,,3ra Dosis,
2010,5660.0,ANTIOQUIA,San Luis,1 AÑO,Neumococo,223.0,11.0,,3ra Dosis,
2010,5664.0,ANTIOQUIA,San Pedro,1 AÑO,Neumococo,493.0,76.0,,3ra Dosis,
2010,5665.0,ANTIOQUIA,San Pedro de Urabá,1 AÑO,Neumococo,753.0,0.0,,3ra Dosis,
2010,5667.0,ANTIOQUIA,San Rafael,1 AÑO,Neumococo,231.0,3.0,,3ra Dosis,
2010,5670.0,ANTIOQUIA,San Roque,1 AÑO,Neumococo,364.0,13.0,,3ra Dosis,
2010,5674.0,ANTIOQUIA,San Vicente,1 AÑO,Neumococo,310.0,33.0,,3ra Dosis,
2010,5679.0,ANTIOQUIA,Santa Bárbara,1 AÑO,Neumococo,432.0,12.0,,3ra Dosis,
2010,5686.0,ANTIOQUIA,Santa Rosa de Osos,1 AÑO,Neumococo,630.0,106.0,,3ra Dosis,
2010,5690.0,ANTIOQUIA,Santo Domingo,1 AÑO,Neumococo,223.0,7.0,,3ra Dosis,
2010,5697.0,ANTIOQUIA,El Santuario,1 AÑO,Neumococo,458.0,36.0,,3ra Dosis,
2010,5736.0,ANTIOQUIA,Segovia,1 AÑO,Neumococo,838.0,3.0,,3ra Dosis,
2010,5756.0,ANTIOQUIA,Sonsón,1 AÑO,Neumococo,655.0,40.0,,3ra Dosis,
2010,5761.0,ANTIOQUIA,Sopetrán,1 AÑO,Neumococo,262.0,7.0,,3ra Dosis,
2010,5789.0,ANTIOQUIA,Támesis,1 AÑO,Neumococo,249.0,4.0,,3ra Dosis,
2010,5790.0,ANTIOQUIA,Tarazá,1 AÑO,Neumococo,1028.0,21.0,,3ra Dosis,
2010,5792.0,ANTIOQUIA,Tarso,1 AÑO,Neumococo,155.0,8.0,,3ra Dosis,
2010,5809.0,ANTIOQUIA,Titiribí,1 AÑO,Neumococo,224.0,12.0,,3ra Dosis,
2010,5819.0,ANTIOQUIA,Toledo,1 AÑO,Neumococo,146.0,3.0,,3ra Dosis,
2010,5837.0,ANTIOQUIA,Turbo,1 AÑO,Neumococo,3522.0,37.0,,3ra Dosis,
2010,5842.0,ANTIOQUIA,Uramita,1 AÑO,Neumococo,177.0,7.0,,3ra Dosis,
2010,5847.0,ANTIOQUIA,Urrao,1 AÑO,Neumococo,892.0,29.0,,3ra Dosis,
2010,5854.0,ANTIOQUIA,Valdivia,1 AÑO,Neumococo,499.0,10.0,,3ra Dosis,
2010,5856.0,ANTIOQUIA,Valparaíso,1 AÑO,Neumococo,123.0,2.0,,3ra Dosis,
2010,5858.0,ANTIOQUIA,Vegachí,1 AÑO,Neumococo,235.0,2.0,,3ra Dosis,
2010,5861.0,ANTIOQUIA,Venecia,1 AÑO,Neumococo,219.0,2.0,,3ra Dosis,
2010,5873.0,ANTIOQUIA,Vigía del Fuerte,1 AÑO,Neumococo,115.0,3.0,,3ra Dosis,
2010,5885.0,ANTIOQUIA,Yalí,1 AÑO,Neumococo,194.0,2.0,,3ra Dosis,
2010,5887.0,ANTIOQUIA,Yarumal,1 AÑO,Neumococo,945.0,37.0,,3ra Dosis,
2010,5890.0,ANTIOQUIA,Yolombó,1 AÑO,Neumococo,435.0,3.0,,3ra Dosis,
2010,5893.0,ANTIOQUIA,Yondó,1 AÑO,Neumococo,353.0,7.0,,3ra Dosis,
2010,5895.0,ANTIOQUIA,Zaragoza,1 AÑO,Neumococo,690.0,11.0,,3ra Dosis,
2010,8001.0,ATLANTICO,BARRANQUILLA,1 AÑO,Neumococo,20395.0,1020.0,,3ra Dosis,
2010,8078.0,ATLANTICO,Baranoa,1 AÑO,Neumococo,1044.0,58.0,,3ra Dosis,
2010,8137.0,ATLANTICO,Campo de la Cruz,1 AÑO,Neumococo,377.0,15.0,,3ra Dosis,
2010,8141.0,ATLANTICO,Candelaria,1 AÑO,Neumococo,256.0,14.0,,3ra Dosis,
2010,8296.0,ATLANTICO,Galapa,1 AÑO,Neumococo,785.0,17.0,,3ra Dosis,
2010,8372.0,ATLANTICO,Juan de Acosta,1 AÑO,Neumococo,301.0,10.0,,3ra Dosis,
2010,8421.0,ATLANTICO,Luruaco,1 AÑO,Neumococo,547.0,0.0,,3ra Dosis,
2010,8433.0,ATLANTICO,Malambo,1 AÑO,Neumococo,2348.0,210.0,,3ra Dosis,
2010,8436.0,ATLANTICO,Manatí,1 AÑO,Neumococo,279.0,5.0,,3ra Dosis,
2010,8520.0,ATLANTICO,Palmar de Varela,1 AÑO,Neumococo,454.0,65.0,,3ra Dosis,
2010,8549.0,ATLANTICO,Piojó,1 AÑO,Neumococo,113.0,1.0,,3ra Dosis,
2010,8558.0,ATLANTICO,Polonuevo,1 AÑO,Neumococo,279.0,0.0,,3ra Dosis,
2010,8560.0,ATLANTICO,Ponedera,1 AÑO,Neumococo,456.0,39.0,,3ra Dosis,
2010,8573.0,ATLANTICO,Puerto Colombia,1 AÑO,Neumococo,468.0,31.0,,3ra Dosis,
2010,8606.0,ATLANTICO,Repelón,1 AÑO,Neumococo,552.0,17.0,,3ra Dosis,
2010,8634.0,ATLANTICO,Sabanagrande,1 AÑO,Neumococo,544.0,50.0,,3ra Dosis,
2010,8638.0,ATLANTICO,Sabanalarga,1 AÑO,Neumococo,1946.0,68.0,,3ra Dosis,
2010,8675.0,ATLANTICO,Santa Lucía,1 AÑO,Neumococo,251.0,0.0,,3ra Dosis,
2010,8685.0,ATLANTICO,Santo Tomás,1 AÑO,Neumococo,429.0,0.0,,3ra Dosis,
2010,8758.0,ATLANTICO,Soledad,1 AÑO,Neumococo,10557.0,360.0,,3ra Dosis,
2010,8770.0,ATLANTICO,Suan,1 AÑO,Neumococo,165.0,9.0,,3ra Dosis,
2010,8832.0,ATLANTICO,Tubará,1 AÑO,Neumococo,205.0,16.0,,3ra Dosis,
2010,8849.0,ATLANTICO,Usiacurí,1 AÑO,Neumococo,183.0,9.0,,3ra Dosis,
2010,11001.0,BOGOTA D.C.,Bogotá D.C.,1 AÑO,Neumococo,118987.0,111808.0,,3ra Dosis,
2010,13001.0,BOLIVAR,CARTAGENA,1 AÑO,Neumococo,17096.0,529.0,,3ra Dosis,
2010,13006.0,BOLÍVAR,Achí,1 AÑO,Neumococo,465.0,3.0,,3ra Dosis,
2010,13030.0,BOLÍVAR,Altos del Rosario,1 AÑO,Neumococo,293.0,0.0,,3ra Dosis,
2010,13042.0,BOLÍVAR,Arenal,1 AÑO,Neumococo,442.0,19.0,,3ra Dosis,
2010,13052.0,BOLÍVAR,Arjona,1 AÑO,Neumococo,1437.0,26.0,,3ra Dosis,
2010,13062.0,BOLÍVAR,Arroyohondo,1 AÑO,Neumococo,214.0,2.0,,3ra Dosis,
2010,13074.0,BOLÍVAR,Barranco de Loba,1 AÑO,Neumococo,450.0,126.0,,3ra Dosis,
2010,13140.0,BOLÍVAR,Calamar,1 AÑO,Neumococo,504.0,4.0,,3ra Dosis,
2010,13160.0,BOLÍVAR,Cantagallo,1 AÑO,Neumococo,186.0,5.0,,3ra Dosis,
2010,13188.0,BOLÍVAR,Cicuco,1 AÑO,Neumococo,244.0,3.0,,3ra Dosis,
2010,13212.0,BOLÍVAR,Córdoba,1 AÑO,Neumococo,325.0,12.0,,3ra Dosis,
2010,13222.0,BOLÍVAR,Clemencia,1 AÑO,Neumococo,293.0,0.0,,3ra Dosis,
2010,13244.0,BOLÍVAR,El Carmen de Bolívar,1 AÑO,Neumococo,1773.0,21.0,,3ra Dosis,
2010,13248.0,BOLÍVAR,El Guamo,1 AÑO,Neumococo,153.0,3.0,,3ra Dosis,
2010,13268.0,BOLÍVAR,El Peñón,1 AÑO,Neumococo,227.0,0.0,,3ra Dosis,
2010,13300.0,BOLÍVAR,Hatillo de Loba,1 AÑO,Neumococo,323.0,19.0,,3ra Dosis,
2010,13430.0,BOLÍVAR,Magangué,1 AÑO,Neumococo,2734.0,12.0,,3ra Dosis,
2010,13433.0,BOLÍVAR,Mahates,1 AÑO,Neumococo,528.0,2.0,,3ra Dosis,
2010,13440.0,BOLÍVAR,Margarita,1 AÑO,Neumococo,220.0,0.0,,3ra Dosis,
2010,13442.0,BOLÍVAR,María La Baja,1 AÑO,Neumococo,1179.0,33.0,,3ra Dosis,
2010,13458.0,BOLÍVAR,Montecristo,1 AÑO,Neumococo,463.0,17.0,,3ra Dosis,
2010,13468.0,BOLÍVAR,Mompós,1 AÑO,Neumococo,994.0,13.0,,3ra Dosis,
2010,13473.0,BOLÍVAR,Morales,1 AÑO,Neumococo,474.0,17.0,,3ra Dosis,
2010,13490.0,BOLÍVAR,Norosí,1 AÑO,Neumococo,125.0,0.0,,3ra Dosis,
2010,13549.0,BOLÍVAR,Pinillos,1 AÑO,Neumococo,665.0,0.0,,3ra Dosis,
2010,13580.0,BOLÍVAR,Regidor,1 AÑO,Neumococo,253.0,3.0,,3ra Dosis,
2010,13600.0,BOLÍVAR,Río Viejo,1 AÑO,Neumococo,431.0,20.0,,3ra Dosis,
2010,13620.0,BOLÍVAR,San Cristóbal,1 AÑO,Neumococo,125.0,14.0,,3ra Dosis,
2010,13647.0,BOLÍVAR,San Estanislao,1 AÑO,Neumococo,364.0,15.0,,3ra Dosis,
2010,13650.0,BOLÍVAR,San Fernando,1 AÑO,Neumococo,324.0,5.0,,3ra Dosis,
2010,13654.0,BOLÍVAR,San Jacinto,1 AÑO,Neumococo,426.0,0.0,,3ra Dosis,
2010,13655.0,BOLÍVAR,San Jacinto del Cauca,1 AÑO,Neumococo,303.0,0.0,,3ra Dosis,
2010,13657.0,BOLÍVAR,San Juan Nepomuceno,1 AÑO,Neumococo,656.0,13.0,,3ra Dosis,
2010,13667.0,BOLÍVAR,San Martín de Loba,1 AÑO,Neumococo,423.0,3.0,,3ra Dosis,
2010,13670.0,BOLÍVAR,San Pablo,1 AÑO,Neumococo,703.0,11.0,,3ra Dosis,
2010,13673.0,BOLÍVAR,Santa Catalina,1 AÑO,Neumococo,305.0,3.0,,3ra Dosis,
2010,13683.0,BOLÍVAR,Santa Rosa,1 AÑO,Neumococo,480.0,16.0,,3ra Dosis,
2010,13688.0,BOLÍVAR,Santa Rosa del Sur,1 AÑO,Neumococo,979.0,76.0,,3ra Dosis,
2010,13744.0,BOLÍVAR,Simití,1 AÑO,Neumococo,507.0,3.0,,3ra Dosis,
2010,13760.0,BOLÍVAR,Soplaviento,1 AÑO,Neumococo,152.0,8.0,,3ra Dosis,
2010,13780.0,BOLÍVAR,Talaigua Nuevo,1 AÑO,Neumococo,273.0,0.0,,3ra Dosis,
2010,13810.0,BOLÍVAR,Tiquisio,1 AÑO,Neumococo,588.0,9.0,,3ra Dosis,
2010,13836.0,BOLÍVAR,Turbaco,1 AÑO,Neumococo,1235.0,1.0,,3ra Dosis,
2010,13838.0,BOLÍVAR,Turbaná,1 AÑO,Neumococo,340.0,5.0,,3ra Dosis,
2010,13873.0,BOLÍVAR,Villanueva,1 AÑO,Neumococo,409.0,22.0,,3ra Dosis,
2010,13894.0,BOLÍVAR,Zambrano,1 AÑO,Neumococo,260.0,1.0,,3ra Dosis,
2010,15001.0,BOYACA,Tunja,1 AÑO,Neumococo,2950.0,157.0,,3ra Dosis,
2010,15022.0,BOYACA,Almeida,1 AÑO,Neumococo,35.0,1.0,,3ra Dosis,
2010,15047.0,BOYACA,Aquitania,1 AÑO,Neumococo,351.0,65.0,,3ra Dosis,
2010,15051.0,BOYACA,Arcabuco,1 AÑO,Neumococo,106.0,5.0,,3ra Dosis,
2010,15087.0,BOYACA,Belén,1 AÑO,Neumococo,138.0,2.0,,3ra Dosis,
2010,15090.0,BOYACA,Berbeo,1 AÑO,Neumococo,45.0,1.0,,3ra Dosis,
2010,15092.0,BOYACA,Beteitiva,1 AÑO,Neumococo,44.0,2.0,,3ra Dosis,
2010,15097.0,BOYACA,Boavita,1 AÑO,Neumococo,121.0,11.0,,3ra Dosis,
2010,15104.0,BOYACA,Boyacá,1 AÑO,Neumococo,103.0,17.0,,3ra Dosis,
2010,15106.0,BOYACA,Briceño,1 AÑO,Neumococo,51.0,1.0,,3ra Dosis,
2010,15109.0,BOYACA,Buenavista,1 AÑO,Neumococo,112.0,6.0,,3ra Dosis,
2010,15114.0,BOYACA,Busbanza,1 AÑO,Neumococo,17.0,0.0,,3ra Dosis,
2010,15131.0,BOYACA,Caldas,1 AÑO,Neumococo,63.0,3.0,,3ra Dosis,
2010,15135.0,BOYACA,Campohermoso,1 AÑO,Neumococo,84.0,0.0,,3ra Dosis,
2010,15162.0,BOYACA,Cerinza,1 AÑO,Neumococo,64.0,7.0,,3ra Dosis,
2010,15172.0,BOYACA,Chinavita,1 AÑO,Neumococo,60.0,0.0,,3ra Dosis,
2010,15176.0,BOYACA,Chiquinquirá,1 AÑO,Neumococo,1128.0,43.0,,3ra Dosis,
2010,15180.0,BOYACA,Chiscas,1 AÑO,Neumococo,91.0,1.0,,3ra Dosis,
2010,15183.0,BOYACA,Chita,1 AÑO,Neumococo,244.0,4.0,,3ra Dosis,
2010,15185.0,BOYACA,Chitaraque,1 AÑO,Neumococo,114.0,2.0,,3ra Dosis,
2010,15187.0,BOYACA,Chivatá,1 AÑO,Neumococo,110.0,6.0,,3ra Dosis,
2010,15189.0,BOYACA,Ciénega,1 AÑO,Neumococo,91.0,1.0,,3ra Dosis,
2010,15204.0,BOYACA,Combita,1 AÑO,Neumococo,202.0,47.0,,3ra Dosis,
2010,15212.0,BOYACA,Coper,1 AÑO,Neumococo,76.0,13.0,,3ra Dosis,
2010,15215.0,BOYACA,Corrales,1 AÑO,Neumococo,40.0,8.0,,3ra Dosis,
2010,15218.0,BOYACA,Covarachía,1 AÑO,Neumococo,58.0,0.0,,3ra Dosis,
2010,15223.0,BOYACA,Cubará,1 AÑO,Neumococo,161.0,73.0,,3ra Dosis,
2010,15224.0,BOYACA,Cucaita,1 AÑO,Neumococo,97.0,1.0,,3ra Dosis,
2010,15226.0,BOYACA,Cuítiva,1 AÑO,Neumococo,36.0,1.0,,3ra Dosis,
2010,15232.0,BOYACA,Chiquiza,1 AÑO,Neumococo,121.0,8.0,,3ra Dosis,
2010,15236.0,BOYACA,Chivor,1 AÑO,Neumococo,43.0,2.0,,3ra Dosis,
2010,15238.0,BOYACA,Duitama,1 AÑO,Neumococo,1885.0,56.0,,3ra Dosis,
2010,15244.0,BOYACA,El Cocuy,1 AÑO,Neumococo,105.0,8.0,,3ra Dosis,
2010,15248.0,BOYACA,El Espino,1 AÑO,Neumococo,46.0,12.0,,3ra Dosis,
2010,15272.0,BOYACA,Firavitoba,1 AÑO,Neumococo,94.0,5.0,,3ra Dosis,
